            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2422490.537500000, A.D. 1920-Jun-15 00:54:00.0000,      21.884393,  5.189358467503665E+00,  4.285643575939188E+01, -4.851964267480373E+00, -2.425963019193898E-03, -2.405424877504969E-04,  4.684239056983079E-04,
2422494.190000000, A.D. 1920-Jun-18 16:33:36.0000,      21.890116,  5.180471590462808E+00,  4.285557603696930E+01, -4.850198762994144E+00, -2.421359372856993E-03, -2.245011722454253E-04,  4.897042455816776E-04,
2422497.842500000, A.D. 1920-Jun-22 08:13:12.0000,      21.895833,  5.171628835486592E+00,  4.285472078929143E+01, -4.848463569379761E+00, -2.436048096980791E-03, -2.432391463032112E-04,  4.754601801871833E-04,
2422501.495000000, A.D. 1920-Jun-25 23:52:48.0000,      21.901543,  5.162754639461990E+00,  4.285387279891444E+01, -4.846684876190407E+00, -2.414377543689642E-03, -2.278273445208184E-04,  4.800684069303076E-04,
2422505.147500000, A.D. 1920-Jun-29 15:32:24.0000,      21.907246,  5.153892319009299E+00,  4.285299899515056E+01, -4.844953213935776E+00, -2.438851356132928E-03, -2.390948026815114E-04,  4.862754087015466E-04,
2422508.800000000, A.D. 1920-Jul-03 07:12:00.0000,      21.912942,  5.145039486228574E+00,  4.285215611261970E+01, -4.843179468142187E+00, -2.416640092319145E-03, -2.364962258485164E-04,  4.707568791794497E-04,
2422512.452500000, A.D. 1920-Jul-06 22:51:36.0000,      21.918631,  5.136157127207265E+00,  4.285127512118196E+01, -4.841433482685765E+00, -2.432298028113317E-03, -2.321689925205336E-04,  4.927409421747043E-04,
2422516.105000000, A.D. 1920-Jul-10 14:31:12.0000,      21.924314,  5.127317848848048E+00,  4.285042352032909E+01, -4.839678675697715E+00, -2.426483384000123E-03, -2.448161469579240E-04,  4.689578448039026E-04,
2422519.757500000, A.D. 1920-Jul-14 06:10:48.0000,      21.929990,  5.118430005230985E+00,  4.284954886687800E+01, -4.837911039010289E+00, -2.421438231335880E-03, -2.286437367654544E-04,  4.900338557615268E-04,
2422523.410000000, A.D. 1920-Jul-17 21:50:24.0000,      21.935658,  5.109585928232637E+00,  4.284867804321976E+01, -4.836174370021288E+00, -2.436479759852989E-03, -2.473645585642171E-04,  4.761418105494275E-04,
2422527.062500000, A.D. 1920-Jul-21 13:30:00.0000,      21.941320,  5.100711102467408E+00,  4.284781511451668E+01, -4.834393858443834E+00, -2.414604823472638E-03, -2.321110626734851E-04,  4.803201652446712E-04,
2422530.715000000, A.D. 1920-Jul-25 05:09:36.0000,      21.946976,  5.091847301412642E+00,  4.284692588435916E+01, -4.832660340259048E+00, -2.439083203461606E-03, -2.431064570887126E-04,  4.869485639930131E-04,
2422534.367500000, A.D. 1920-Jul-28 20:49:12.0000,      21.952624,  5.082993864732815E+00,  4.284606783340416E+01, -4.830885149565990E+00, -2.417057960366780E-03, -2.408338913264126E-04,  4.711017594381409E-04,
2422538.020000000, A.D. 1920-Aug-01 12:28:48.0000,      21.958266,  5.074110211212805E+00,  4.284517171825499E+01, -4.829137016105572E+00, -2.432366652377878E-03, -2.361856605106302E-04,  4.932556340643901E-04,
2422541.672500000, A.D. 1920-Aug-05 04:08:24.0000,      21.963900,  5.065270039498133E+00,  4.284430467982244E+01, -4.827380913889643E+00, -2.426984991778477E-03, -2.490773036006142E-04,  4.694955211145032E-04,
2422545.325000000, A.D. 1920-Aug-08 19:48:00.0000,      21.969528,  5.056381304456542E+00,  4.284341513626238E+01, -4.825611149296567E+00, -2.421501032718959E-03, -2.327782470040346E-04,  4.903603460361949E-04,
2422548.977500000, A.D. 1920-Aug-12 11:27:36.0000,      21.975150,  5.047535961974222E+00,  4.284252877948128E+01, -4.823872998467488E+00, -2.436891483798323E-03, -2.514749077923832E-04,  4.768249627301518E-04,
2422552.630000000, A.D. 1920-Aug-16 03:07:12.0000,      21.980764,  5.038660568793323E+00,  4.284165095443121E+01, -4.822090677241857E+00, -2.414820789275998E-03, -2.363846324368010E-04,  4.805717910701609E-04,
2422556.282500000, A.D. 1920-Aug-19 18:46:48.0000,      21.986371,  5.029795340919112E+00,  4.284074634795351E+01, -4.820355297484634E+00, -2.439296870400515E-03, -2.471049025061711E-04,  4.876188855871841E-04,
2422559.935000000, A.D. 1920-Aug-23 10:26:24.0000,      21.991972,  5.020941346062377E+00,  4.283987316434165E+01, -4.818578672188896E+00, -2.417466133191289E-03, -2.451605705749461E-04,  4.714485309088830E-04,
2422563.587500000, A.D. 1920-Aug-27 02:06:00.0000,      21.997566,  5.012056450805350E+00,  4.283896196756429E+01, -4.816828394058469E+00, -2.432420994186188E-03, -2.401948865238310E-04,  4.937642600387547E-04,
2422567.240000000, A.D. 1920-Aug-30 17:45:36.0000,      22.003153,  5.003215423224671E+00,  4.283807951649985E+01, -4.815071004154446E+00, -2.427473936517263E-03, -2.533286636229759E-04,  4.700347947883348E-04,
2422570.892500000, A.D. 1920-Sep-03 09:25:12.0000,      22.008733,  4.994325852609622E+00,  4.283717510900953E+01, -4.813299124391619E+00, -2.421552055003186E-03, -2.369098207900273E-04,  4.906814151084551E-04,
2422574.545000000, A.D. 1920-Sep-07 01:04:48.0000,      22.014307,  4.985479290717988E+00,  4.283627324094076E+01, -4.811559493340506E+00, -2.437284644307178E-03, -2.555763897696018E-04,  4.775075293294209E-04,
2422578.197500000, A.D. 1920-Sep-10 16:44:24.0000,      22.019873,  4.976603393039878E+00,  4.283538053969108E+01, -4.809775377378199E+00, -2.415023556468379E-03, -2.406533707654740E-04,  4.808220776546594E-04,
2422581.850000000, A.D. 1920-Sep-14 08:24:00.0000,      22.025433,  4.967736805450310E+00,  4.283446059258458E+01, -4.808038133212731E+00, -2.439487109587677E-03, -2.510923465434234E-04,  4.882860759797629E-04,
2422585.502500000, A.D. 1920-Sep-18 00:03:36.0000,      22.030986,  4.958882321967160E+00,  4.283357231345157E+01, -4.806260082324019E+00, -2.417856950321108E-03, -2.494729981194522E-04,  4.717980694651724E-04,
2422589.155000000, A.D. 1920-Sep-21 15:43:12.0000,      22.036532,  4.949996266962435E+00,  4.283264610061946E+01, -4.804507658414934E+00, -2.432453165465153E-03, -2.441869831262702E-04,  4.942683756329477E-04,
2422592.807500000, A.D. 1920-Sep-25 07:22:48.0000,      22.042071,  4.941154446860664E+00,  4.283174830921055E+01, -4.802748981903143E+00, -2.427944353216208E-03, -2.575542416435303E-04,  4.705774223156809E-04,
2422596.460000000, A.D. 1920-Sep-28 23:02:24.0000,      22.047604,  4.932264109935429E+00,  4.283082913116425E+01, -4.800974993725622E+00, -2.421590167028235E-03, -2.410179565006057E-04,  4.909985665432727E-04,
2422600.112500000, A.D. 1920-Oct-02 14:42:00.0000,      22.053130,  4.923416367838469E+00,  4.282991185325443E+01, -4.799233879932161E+00, -2.437664473521008E-03, -2.596464745994543E-04,  4.781901464867112E-04,
2422603.765000000, A.D. 1920-Oct-06 06:21:36.0000,      22.058649,  4.914539995522698E+00,  4.282900437758913E+01, -4.797447983186863E+00, -2.415226025182140E-03, -2.448955536492659E-04,  4.810709167859218E-04,
2422607.417500000, A.D. 1920-Oct-09 22:01:12.0000,      22.064161,  4.905672054122436E+00,  4.282806919865639E+01, -4.795708873968689E+00, -2.439674575412180E-03, -2.550510137858492E-04,  4.889491146668908E-04,
2422611.070000000, A.D. 1920-Oct-13 13:40:48.0000,      22.069666,  4.896817063705167E+00,  4.282716591529739E+01, -4.793929410886347E+00, -2.418257471894035E-03, -2.537596332255340E-04,  4.721489967205099E-04,
2422614.722500000, A.D. 1920-Oct-17 05:20:24.0000,      22.075164,  4.887929823755905E+00,  4.282622478001953E+01, -4.792174845484350E+00, -2.432494419307370E-03, -2.481582359848136E-04,  4.947666003814739E-04,
2422618.375000000, A.D. 1920-Oct-20 21:00:00.0000,      22.080656,  4.879087157725371E+00,  4.282531172008407E+01, -4.790414887678880E+00, -2.428428415755799E-03, -2.617579613711977E-04,  4.711224155131824E-04,
2422622.027500000, A.D. 1920-Oct-24 12:39:36.0000,      22.086141,  4.870196008281345E+00,  4.282437783787285E+01, -4.788638800337703E+00, -2.421646012680570E-03, -2.451131752726311E-04,  4.913115620672412E-04,
2422625.680000000, A.D. 1920-Oct-28 04:19:12.0000,      22.091619,  4.861347019842952E+00,  4.282344520358517E+01, -4.786896201204056E+00, -2.438057848543115E-03, -2.637007397870364E-04,  4.788730157288473E-04,
2422629.332500000, A.D. 1920-Oct-31 19:58:48.0000,      22.097090,  4.852470112870195E+00,  4.282252299150553E+01, -4.785108536101649E+00, -2.415450313796937E-03, -2.491302009639427E-04,  4.813189288858683E-04,
2422632.985000000, A.D. 1920-Nov-04 11:38:24.0000,      22.102554,  4.843600752281920E+00,  4.282157261548731E+01, -4.783367559393664E+00, -2.439876348360831E-03, -2.590023042417260E-04,  4.896083642310021E-04,
2422636.637500000, A.D. 1920-Nov-08 03:18:00.0000,      22.108012,  4.834745182562399E+00,  4.282065433830301E+01, -4.781586696569080E+00, -2.418680237296480E-03, -2.580432520081558E-04,  4.725013531754190E-04,
2422640.290000000, A.D. 1920-Nov-11 18:57:36.0000,      22.113463,  4.825856693181308E+00,  4.281969828845274E+01, -4.779829995226270E+00, -2.432553972365931E-03, -2.521327626834296E-04,  4.952583331363406E-04,
2422643.942500000, A.D. 1920-Nov-15 10:37:12.0000,      22.118907,  4.817013099028251E+00,  4.281876994141887E+01, -4.778068764324988E+00, -2.428932758874281E-03, -2.659653155208935E-04,  4.716687265286668E-04,
2422647.595000000, A.D. 1920-Nov-19 02:16:48.0000,      22.124344,  4.808121069987513E+00,  4.281782132466009E+01, -4.776290591417758E+00, -2.421724315317523E-03, -2.492229292688385E-04,  4.916192387944868E-04,
2422651.247500000, A.D. 1920-Nov-22 17:56:24.0000,      22.129774,  4.799270756521606E+00,  4.281687328362572E+01, -4.774546508277238E+00, -2.438466823254454E-03, -2.677686337356049E-04,  4.795551601246895E-04,
2422654.900000000, A.D. 1920-Nov-26 09:36:00.0000,      22.135198,  4.790393253210680E+00,  4.281593626244364E+01, -4.772757089366567E+00, -2.415694916971768E-03, -2.533882649248211E-04,  4.815659750698325E-04,
2422658.552500000, A.D. 1920-Nov-30 01:15:36.0000,      22.140615,  4.781522422572106E+00,  4.281497060973927E+01, -4.771014241844730E+00, -2.440085829531397E-03, -2.629776875846437E-04,  4.902644853436544E-04,
2422662.205000000, A.D. 1920-Dec-03 16:55:12.0000,      22.146024,  4.772666236531878E+00,  4.281403723593704E+01, -4.769231987193270E+00, -2.419112197794454E-03, -2.623540708125265E-04,  4.728568441930259E-04,
2422665.857500000, A.D. 1920-Dec-07 08:34:48.0000,      22.151428,  4.763776493774389E+00,  4.281306617377950E+01, -4.767473148115769E+00, -2.432611716030361E-03, -2.561378175414970E-04,  4.957459072822385E-04,
2422669.510000000, A.D. 1920-Dec-11 00:14:24.0000,      22.156824,  4.754931975954054E+00,  4.281212243061222E+01, -4.765710642927863E+00, -2.429430171560919E-03, -2.701983057223060E-04,  4.722189659274541E-04,
2422673.162500000, A.D. 1920-Dec-14 15:54:00.0000,      22.162213,  4.746039109754375E+00,  4.281115898086500E+01, -4.763930388479805E+00, -2.421792685162169E-03, -2.533621592151619E-04,  4.919242326926361E-04,
2422676.815000000, A.D. 1920-Dec-18 07:33:36.0000,      22.167596,  4.737187516628278E+00,  4.281019544304206E+01, -4.762184813713848E+00, -2.438856503619375E-03, -2.718569542270565E-04,  4.802387380980604E-04,
2422680.467500000, A.D. 1920-Dec-21 23:13:12.0000,      22.172972,  4.728309481668017E+00,  4.280924353023516E+01, -4.760393648165298E+00, -2.415926020718939E-03, -2.576684007948396E-04,  4.818139438040127E-04,
2422684.120000000, A.D. 1920-Dec-25 14:52:48.0000,      22.178341,  4.719437247008003E+00,  4.280826253907165E+01, -4.758648920559730E+00, -2.440273417891831E-03, -2.669690758938457E-04,  4.909189079738241E-04,
2422687.772500000, A.D. 1920-Dec-29 06:32:24.0000,      22.183703,  4.710580504593578E+00,  4.280731400533440E+01, -4.756865276726809E+00, -2.419530059717140E-03, -2.666789191849479E-04,  4.732168838991163E-04,
2422691.425000000, A.D. 1921-Jan-01 22:12:00.0000,      22.189059,  4.701689575924036E+00,  4.280632788668242E+01, -4.755104293012460E+00, -2.432652017648579E-03, -2.601576288344915E-04,  4.962308581237439E-04,
2422695.077500000, A.D. 1921-Jan-05 13:51:36.0000,      22.194408,  4.692844182566873E+00,  4.280536869735548E+01, -4.753340506151565E+00, -2.429912233603374E-03, -2.744408779439964E-04,  4.727748952555241E-04,
2422698.730000000, A.D. 1921-Jan-09 05:31:12.0000,      22.199749,  4.683950540797602E+00,  4.280439037138328E+01, -4.751558167370209E+00, -2.421848683563964E-03, -2.575169486537458E-04,  4.922286181406235E-04,
2422702.382500000, A.D. 1921-Jan-12 21:10:48.0000,      22.205084,  4.675097715757257E+00,  4.280341129114501E+01, -4.749811085876293E+00, -2.439227658450541E-03, -2.759555712061965E-04,  4.809256867686502E-04,
2422706.035000000, A.D. 1921-Jan-16 12:50:24.0000,      22.210413,  4.666219208962847E+00,  4.280244443329936E+01, -4.748018174063751E+00, -2.416144988582452E-03, -2.619647095831815E-04,  4.820645986148669E-04,
2422709.687500000, A.D. 1921-Jan-20 04:30:00.0000,      22.215734,  4.657345633884949E+00,  4.280144805602413E+01, -4.746271552071137E+00, -2.440438938568708E-03, -2.709745378049083E-04,  4.915726549402518E-04,
2422713.340000000, A.D. 1921-Jan-23 20:09:36.0000,      22.221049,  4.648488400286470E+00,  4.280048430061312E+01, -4.744486519065284E+00, -2.419930907282399E-03, -2.710186511746081E-04,  4.735818099138816E-04,
2422716.992500000, A.D. 1921-Jan-27 11:49:12.0000,      22.226357,  4.639596368995550E+00,  4.279948307437488E+01, -4.742723384366193E+00, -2.432669212430687E-03, -2.641948631128794E-04,  4.967127005068486E-04,
2422720.645000000, A.D. 1921-Jan-31 03:28:48.0000,      22.231658,  4.630750173731281E+00,  4.279850837813542E+01, -4.740958311101007E+00, -2.430370738526436E-03, -2.786961024927319E-04,  4.733354770743501E-04,
2422724.297500000, A.D. 1921-Feb-03 19:08:24.0000,      22.236952,  4.621855850596381E+00,  4.279751512195408E+01, -4.739173889530251E+00, -2.421882760745413E-03, -2.616898645468602E-04,  4.925312124011210E-04,
2422727.950000000, A.D. 1921-Feb-07 10:48:00.0000,      22.242240,  4.613001877794613E+00,  4.279652044651075E+01, -4.737425290414135E+00, -2.439570114302452E-03, -2.800658552589933E-04,  4.816148821922731E-04,
2422731.602500000, A.D. 1921-Feb-11 02:27:36.0000,      22.247520,  4.604122995515255E+00,  4.279553858749665E+01, -4.735630635777357E+00, -2.416341910198669E-03, -2.662772648625983E-04,  4.823174076488786E-04,
2422735.255000000, A.D. 1921-Feb-14 18:07:12.0000,      22.252794,  4.595248179651217E+00,  4.279452677788447E+01, -4.733882106354052E+00, -2.440572584896410E-03, -2.749933308366156E-04,  4.922255921049112E-04,
2422738.907500000, A.D. 1921-Feb-18 09:46:48.0000,      22.258061,  4.586390556669843E+00,  4.279354774298175E+01, -4.732095683379563E+00, -2.420304223463786E-03, -2.753719254073296E-04,  4.739520583041843E-04,
2422742.560000000, A.D. 1921-Feb-22 01:26:24.0000,      22.263321,  4.577497547317741E+00,  4.279253136335485E+01, -4.730330389564305E+00, -2.432651066672909E-03, -2.682479351461336E-04,  4.971919983832176E-04,
2422746.212500000, A.D. 1921-Feb-25 17:06:00.0000,      22.268575,  4.568650673763876E+00,  4.279154110648501E+01, -4.728564023109646E+00, -2.430790379806784E-03, -2.829616952830195E-04,  4.739011055747169E-04,
2422749.865000000, A.D. 1921-Mar-01 08:45:36.0000,      22.273821,  4.559755825545412E+00,  4.279053287650148E+01, -4.726777519494193E+00, -2.421876136488578E-03, -2.658772756525025E-04,  4.928320949429203E-04,
2422753.517500000, A.D. 1921-Mar-05 00:25:12.0000,      22.279061,  4.550900864863079E+00,  4.278952257076085E+01, -4.725027392641264E+00, -2.439861324446368E-03, -2.841815873943260E-04,  4.823057542491401E-04,
2422757.170000000, A.D. 1921-Mar-08 16:04:48.0000,      22.284294,  4.542021791307943E+00,  4.278852568464396E+01, -4.723231001204721E+00, -2.416491360635414E-03, -2.705953877424270E-04,  4.825715599372679E-04,
2422760.822500000, A.D. 1921-Mar-12 07:44:24.0000,      22.289521,  4.533145929951955E+00,  4.278749844622959E+01, -4.721480554881135E+00, -2.440647934385151E-03, -2.790086576692464E-04,  4.928766678694256E-04,
2422764.475000000, A.D. 1921-Mar-15 23:24:00.0000,      22.294740,  4.524288113800978E+00,  4.278650414908581E+01, -4.719692744441434E+00, -2.420625154678134E-03, -2.797143060772742E-04,  4.743268463346780E-04,
2422768.127500000, A.D. 1921-Mar-19 15:03:36.0000,      22.299953,  4.515394333903197E+00,  4.278547267343704E+01, -4.717925285678837E+00, -2.432577571260975E-03, -2.722848427479265E-04,  4.976684323669379E-04,
2422771.780000000, A.D. 1921-Mar-23 06:43:12.0000,      22.305159,  4.506546966583238E+00,  4.278446693185644E+01, -4.716157619277664E+00, -2.431158167454535E-03, -2.871990175341439E-04,  4.744719749377823E-04,
2422775.432500000, A.D. 1921-Mar-26 22:22:48.0000,      22.310358,  4.497651781054203E+00,  4.278344383445407E+01, -4.714369032795545E+00, -2.421824714131570E-03, -2.700360023734229E-04,  4.931320113686755E-04,
2422779.085000000, A.D. 1921-Mar-30 14:02:24.0000,      22.315550,  4.488795990555331E+00,  4.278241802540619E+01, -4.712617365226110E+00, -2.440106520023853E-03, -2.882577800228442E-04,  4.829990202918566E-04,
2422782.737500000, A.D. 1921-Apr-03 05:42:00.0000,      22.320736,  4.479916873557571E+00,  4.278140624907417E+01, -4.710819240721265E+00, -2.416607775048167E-03, -2.748753658183632E-04,  4.828275348996320E-04,
2422786.390000000, A.D. 1921-Apr-06 21:21:36.0000,      22.325914,  4.471040094495109E+00,  4.278036373756766E+01, -4.709066868064211E+00, -2.440687346456492E-03, -2.829814180899333E-04,  4.935253921724837E-04,
2422790.042500000, A.D. 1921-Apr-10 13:01:12.0000,      22.331086,  4.462182188308704E+00,  4.277935432629479E+01, -4.707277676101639E+00, -2.420921801889169E-03, -2.840135241356604E-04,  4.747046798458392E-04,
2422793.695000000, A.D. 1921-Apr-14 04:40:48.0000,      22.336251,  4.453287735650502E+00,  4.277830791500913E+01, -4.705508054398849E+00, -2.432480372455814E-03, -2.762814471598210E-04,  4.981393635014636E-04,
2422797.347500000, A.D. 1921-Apr-17 20:20:24.0000,      22.341410,  4.444439940600056E+00,  4.277728683856711E+01, -4.703739092350378E+00, -2.431507021891138E-03, -2.913916558715845E-04,  4.750446241798090E-04,
2422801.000000000, A.D. 1921-Apr-21 12:00:00.0000,      22.346561,  4.435544484489435E+00,  4.277624902713968E+01, -4.701948435630319E+00, -2.421761602647557E-03, -2.741563911379331E-04,  4.934272302295434E-04,
2422804.652500000, A.D. 1921-Apr-25 03:39:36.0000,      22.351706,  4.426687902922220E+00,  4.277520786713701E+01, -4.700195227931122E+00, -2.440337889753647E-03, -2.922900163503265E-04,  4.836910085445720E-04,
2422808.305000000, A.D. 1921-Apr-28 19:19:12.0000,      22.356844,  4.417808774587699E+00,  4.277418134641835E+01, -4.698395386172075E+00, -2.416722153005933E-03, -2.791164085014024E-04,  4.830824247264209E-04,
2422811.957500000, A.D. 1921-May-02 10:58:48.0000,      22.361975,  4.408931095129790E+00,  4.277312371560976E+01, -4.696641087207264E+00, -2.440720402372119E-03, -2.869133200910092E-04,  4.941695321388927E-04,
2422815.610000000, A.D. 1921-May-06 02:38:24.0000,      22.367099,  4.400073096434523E+00,  4.277209932902932E+01, -4.694850525997791E+00, -2.421222324502812E-03, -2.882729295887404E-04,  4.750841688135101E-04,
2422819.262500000, A.D. 1921-May-09 18:18:00.0000,      22.372217,  4.391177968166386E+00,  4.277103812668712E+01, -4.693078747826861E+00, -2.432386450080771E-03, -2.802431200020000E-04,  4.986037383153864E-04,
2422822.915000000, A.D. 1921-May-13 09:57:36.0000,      22.377328,  4.382329715828837E+00,  4.277000184128249E+01, -4.691308498081368E+00, -2.431862235770522E-03, -2.955475842486663E-04,  4.756179143195679E-04,
2422826.567500000, A.D. 1921-May-17 01:37:12.0000,      22.382432,  4.373433966870914E+00,  4.276894943371794E+01, -4.689515788583946E+00, -2.421710080066943E-03, -2.782499669150564E-04,  4.937162610991018E-04,
2422830.220000000, A.D. 1921-May-20 17:16:48.0000,      22.387529,  4.364576553477309E+00,  4.276789302595913E+01, -4.687761048000640E+00, -2.440575630021325E-03, -2.962937875468742E-04,  4.843795031448651E-04,
2422833.872500000, A.D. 1921-May-24 08:56:24.0000,      22.392619,  4.355697378744270E+00,  4.276685184337457E+01, -4.685959513525681E+00, -2.416850859730421E-03, -2.833375239711921E-04,  4.833337069810782E-04,
2422837.525000000, A.D. 1921-May-28 00:36:00.0000,      22.397703,  4.346818764717137E+00,  4.276577917252514E+01, -4.684203298054435E+00, -2.440758958510824E-03, -2.908259647706386E-04,  4.948063809272989E-04,
2422841.177500000, A.D. 1921-May-31 16:15:36.0000,      22.402780,  4.337960636987130E+00,  4.276473986902970E+01, -4.682411388854609E+00, -2.421533396692722E-03, -2.925145961132603E-04,  4.754631205758256E-04,
