            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2421408.130000000, A.D. 1917-Jun-28 15:07:12.0000,      19.852481,  1.568746041012807E+01, -1.016548605528027E+01, -4.680754145447478E+00, -1.434531467519851E-02,  8.333743524454974E-04,  2.828781797882130E-04,
2421411.892000000, A.D. 1917-Jul-02 09:24:28.8000,      19.860873,  1.563353229547822E+01, -1.016468510924489E+01, -4.680484255113314E+00, -1.409542644263013E-02, -3.135044696238841E-04, -1.366556077083905E-04,
2421415.654000000, A.D. 1917-Jul-06 03:41:45.6000,      19.869255,  1.558039338040523E+01, -1.016746800687612E+01, -4.681784383552352E+00, -1.402380302380932E-02, -1.367241649080642E-03, -5.525481552201013E-04,
2421419.416000000, A.D. 1917-Jul-09 21:59:02.4000,      19.877627,  1.552829534947020E+01, -1.017382808764265E+01, -4.684633404900052E+00, -1.384750970590351E-02, -2.160574241777716E-03, -9.626835271558035E-04,
2421423.178000000, A.D. 1917-Jul-13 16:16:19.2000,      19.885987,  1.547743122981135E+01, -1.018375010475899E+01, -4.689011823269306E+00, -1.335551320812635E-02, -2.949454310681862E-03, -1.365245767088094E-03,
2421426.940000000, A.D. 1917-Jul-17 10:33:36.0000,      19.894337,  1.542800965280510E+01, -1.019713553699336E+01, -4.694893346323036E+00, -1.277120121470257E-02, -3.968906751359857E-03, -1.758665583347449E-03,
2421430.702000000, A.D. 1917-Jul-21 04:50:52.8000,      19.902677,  1.538031054336891E+01, -1.021385419808288E+01, -4.702237476174727E+00, -1.236550841136997E-02, -5.022187639283183E-03, -2.141913447638213E-03,
2421434.464000000, A.D. 1917-Jul-24 23:08:09.6000,      19.911006,  1.533462135658043E+01, -1.023381824605781E+01, -4.710994110443522E+00, -1.199177931558525E-02, -5.809532260844044E-03, -2.511512586431720E-03,
2421438.226000000, A.D. 1917-Jul-28 17:25:26.4000,      19.919324,  1.529114941069817E+01, -1.025694663843487E+01, -4.721105646814088E+00, -1.134274894951745E-02, -6.434485759592356E-03, -2.863312126262869E-03,
2421441.988000000, A.D. 1917-Aug-01 11:42:43.2000,      19.927632,  1.525004825358653E+01, -1.028308550227175E+01, -4.732511270336992E+00, -1.048746690639691E-02, -7.218511629213627E-03, -3.197416273005571E-03,
2421445.750000000, A.D. 1917-Aug-05 06:00:00.0000,      19.935930,  1.521150330858845E+01, -1.031203577967135E+01, -4.745148776549379E+00, -9.760232981294279E-03, -8.145604561641737E-03, -3.516596647551440E-03,
2421449.512000000, A.D. 1917-Aug-09 00:17:16.8000,      19.944217,  1.517574562848600E+01, -1.034365404717670E+01, -4.758958703424068E+00, -9.187752729593327E-03, -8.888243040229992E-03, -3.822082344550372E-03,
2421453.274000000, A.D. 1917-Aug-12 18:34:33.6000,      19.952493,  1.514297496547908E+01, -1.037784635425177E+01, -4.773879299013069E+00, -8.446853928610300E-03, -9.367380217168101E-03, -4.108515123603280E-03,
2421457.036000000, A.D. 1917-Aug-16 12:51:50.4000,      19.960760,  1.511333174672954E+01, -1.041446515418604E+01, -4.789836403454181E+00, -7.419893607435884E-03, -9.884882137027547E-03, -4.371977638231931E-03,
2421460.798000000, A.D. 1917-Aug-20 07:09:07.2000,      19.969015,  1.508696703786057E+01, -1.045327580782687E+01, -4.806747233528849E+00, -6.400633458485589E-03, -1.059590853903703E-02, -4.612707387093713E-03,
2421464.560000001, A.D. 1917-Aug-24 01:26:24.0000,      19.977260,  1.506407893302328E+01, -1.049404126400358E+01, -4.824520546632983E+00, -5.593514030670876E-03, -1.123378280246970E-02, -4.830757114680685E-03,
2421468.322000000, A.D. 1917-Aug-27 19:43:40.8000,      19.985495,  1.504483732137034E+01, -1.053658188015905E+01, -4.843063467746865E+00, -4.773419957730906E-03, -1.156213990596164E-02, -5.024206674698562E-03,
2421472.084000000, A.D. 1917-Aug-31 14:00:57.6000,      19.993719,  1.502931625439732E+01, -1.058072072382720E+01, -4.862282048777439E+00, -3.681902363555100E-03, -1.178008465642139E-02, -5.190792165413839E-03,
2421475.846000000, A.D. 1917-Sep-04 08:18:14.4000,      20.001933,  1.501756030211955E+01, -1.062622332523737E+01, -4.882087532873941E+00, -2.479902256775405E-03, -1.217999790479747E-02, -5.334061055593356E-03,
2421479.608000000, A.D. 1917-Sep-08 02:35:31.2000,      20.010137,  1.500967973713050E+01, -1.067283676968985E+01, -4.902392703478695E+00, -1.474105772427762E-03, -1.264377032779876E-02, -5.454742484242786E-03,
2421483.370000000, A.D. 1917-Sep-11 20:52:48.0000,      20.018330,  1.500582035934270E+01, -1.072035459446418E+01, -4.923100856650446E+00, -5.934718404642754E-04, -1.284389956562212E-02, -5.549961225602261E-03,
2421487.132000000, A.D. 1917-Sep-15 15:10:04.8000,      20.026513,  1.500605729402850E+01, -1.076859175040551E+01, -4.944107743412279E+00,  4.854503987483731E-04, -1.280322735971808E-02, -5.614909176326713E-03,
2421490.894000000, A.D. 1917-Sep-19 09:27:21.6000,      20.034686,  1.501039509140058E+01, -1.081730149942847E+01, -4.965303540102551E+00,  1.775388824716270E-03, -1.284867558648558E-02, -5.648879192098567E-03,
2421494.656000000, A.D. 1917-Sep-23 03:44:38.4000,      20.042848,  1.501885317072733E+01, -1.086617554392434E+01, -4.986577920237750E+00,  2.944702786090335E-03, -1.304432403911720E-02, -5.654482890045730E-03,
2421498.418000001, A.D. 1917-Sep-26 22:01:55.2000,      20.051000,  1.503148070168924E+01, -1.091494106310593E+01, -5.007820374096162E+00,  3.876567089795189E-03, -1.308060092964603E-02, -5.633130155365824E-03,
2421502.180000000, A.D. 1917-Sep-30 16:19:12.0000,      20.059141,  1.504828008405645E+01, -1.096340140738608E+01, -5.028926595507581E+00,  4.859966372402754E-03, -1.280988584178693E-02, -5.584895336465507E-03,
2421505.942000000, A.D. 1917-Oct-04 10:36:28.8000,      20.067273,  1.506917936996626E+01, -1.101135878987379E+01, -5.049799840634928E+00,  6.086639301141241E-03, -1.250368602718410E-02, -5.508799057799478E-03,
2421509.704000000, A.D. 1917-Oct-08 04:53:45.6000,      20.075394,  1.509411725775110E+01, -1.105854595128267E+01, -5.070339563445043E+00,  7.317006860588100E-03, -1.238619379410672E-02, -5.404927821057988E-03,
2421513.466000000, A.D. 1917-Oct-11 23:11:02.4000,      20.083505,  1.512308883329709E+01, -1.110467877328764E+01, -5.090438805701937E+00,  8.286747931136540E-03, -1.224856877985779E-02, -5.273945367302206E-03,
2421517.228000000, A.D. 1917-Oct-15 17:28:19.2000,      20.091605,  1.515607829087558E+01, -1.114953341982862E+01, -5.109986186224696E+00,  9.157169354909997E-03, -1.180543470050381E-02, -5.114128743419918E-03,
2421520.990000000, A.D. 1917-Oct-19 11:45:36.0000,      20.099696,  1.519297752940301E+01, -1.119290641977342E+01, -5.128873695429458E+00,  1.022482349403264E-02, -1.118311001781010E-02, -4.924213712868010E-03,
2421524.752000000, A.D. 1917-Oct-23 06:02:52.8000,      20.107776,  1.523361654229532E+01, -1.123453969592106E+01, -5.146995807836489E+00,  1.140035324831482E-02, -1.070484805131300E-02, -4.705562341927848E-03,
2421528.514000000, A.D. 1917-Oct-27 00:20:09.6000,      20.115846,  1.527785925299085E+01, -1.127415363125850E+01, -5.164255254988499E+00,  1.235049517999312E-02, -1.033940101633457E-02, -4.464378726978287E-03,
2421532.276000001, A.D. 1917-Oct-30 18:37:26.4000,      20.123906,  1.532560369350624E+01, -1.131154165176206E+01, -5.180564485352213E+00,  1.306527118628430E-02, -9.762557151629601E-03, -4.202077030770086E-03,
2421536.038000000, A.D. 1917-Nov-03 12:54:43.2000,      20.131955,  1.537670898316949E+01, -1.134656338521083E+01, -5.195839542446536E+00,  1.387133693005672E-02, -8.919424420506854E-03, -3.916526152689963E-03,
2421539.800000000, A.D. 1917-Nov-07 07:12:00.0000,      20.139995,  1.543097033638609E+01, -1.137903832543275E+01, -5.209994261486596E+00,  1.486520531402958E-02, -8.122950539972291E-03, -3.605310705621222E-03,
2421543.562000000, A.D. 1917-Nov-11 01:29:16.8000,      20.148024,  1.548819197810946E+01, -1.140872061263554E+01, -5.222939976605952E+00,  1.574392250589103E-02, -7.516802671820468E-03, -3.271778812396783E-03,
2421547.324000000, A.D. 1917-Nov-14 19:46:33.6000,      20.156043,  1.554822005332751E+01, -1.143538704039838E+01, -5.234592948382094E+00,  1.631677431570373E-02, -6.828553008014068E-03, -2.918538552075997E-03,
2421551.086000000, A.D. 1917-Nov-18 14:03:50.4000,      20.164052,  1.561086524539743E+01, -1.145889475935828E+01, -5.244874188206672E+00,  1.682347528370443E-02, -5.842810019245082E-03, -2.545581187889348E-03,
2421554.848000000, A.D. 1917-Nov-22 08:21:07.2000,      20.172051,  1.567584815372557E+01, -1.147912441234015E+01, -5.253716356188154E+00,  1.751145617213902E-02, -4.779980576232898E-03, -2.154473712065672E-03,
2421558.610000000, A.D. 1917-Nov-26 02:38:24.0000,      20.180040,  1.574286874855175E+01, -1.149591827235580E+01, -5.261065293190479E+00,  1.820481322960682E-02, -3.927257326820441E-03, -1.749727532464140E-03,
2421562.372000000, A.D. 1917-Nov-29 20:55:40.8000,      20.188019,  1.581169980693982E+01, -1.150912191303686E+01, -5.266874648312402E+00,  1.860501012745381E-02, -3.153578954008408E-03, -1.335017691481526E-03,
2421566.134000001, A.D. 1917-Dec-03 15:12:57.6000,      20.195987,  1.588214798252844E+01, -1.151864976919378E+01, -5.271099466581266E+00,  1.880315828987088E-02, -2.142033497755685E-03, -9.092393526563770E-04,
2421569.896000000, A.D. 1917-Dec-07 09:30:14.4000,      20.203946,  1.595395481234014E+01, -1.152445580192812E+01, -5.273694348297552E+00,  1.912290871298936E-02, -9.404209124890722E-04, -4.704640922793464E-04,
2421573.658000000, A.D. 1917-Dec-11 03:47:31.2000,      20.211895,  1.602680066391336E+01, -1.152645031291505E+01, -5.274621293141743E+00,  1.955875499691340E-02,  1.180887312414572E-04, -2.103292321798045E-05,
2421577.420000000, A.D. 1917-Dec-14 22:04:48.0000,      20.219833,  1.610039228129915E+01, -1.152450725763797E+01, -5.273848151295441E+00,  1.977941126160774E-02,  9.824734862728865E-04,  4.348614869886474E-04,
2421581.182000000, A.D. 1917-Dec-18 16:22:04.8000,      20.227762,  1.617447943175101E+01, -1.151856211284330E+01, -5.271354262793572E+00,  1.969039776092050E-02,  1.962386866954936E-03,  8.920075588667386E-04,
2421584.944000000, A.D. 1917-Dec-22 10:39:21.6000,      20.235681,  1.624877676015010E+01, -1.150864628355686E+01, -5.267134153537538E+00,  1.959461358973953E-02,  3.182728005405325E-03,  1.349651520271232E-03,
2421588.706000000, A.D. 1917-Dec-26 04:56:38.4000,      20.243589,  1.632294821203223E+01, -1.149480078198237E+01, -5.261194481628851E+00,  1.967240028130734E-02,  4.358185511331948E-03,  1.806345334907276E-03,
2421592.468000000, A.D. 1917-Dec-29 23:13:55.2000,      20.251488,  1.639668349049500E+01, -1.147701129138417E+01, -5.253546009288925E+00,  1.967399184345935E-02,  5.274383465583032E-03,  2.260665785279742E-03,
2421596.230000000, A.D. 1918-Jan-02 17:31:12.0000,      20.259377,  1.646974838706504E+01, -1.145526954975129E+01, -5.244198540374254E+00,  1.935428578883916E-02,  6.150553124330592E-03,  2.709441314929012E-03,
2421599.992000001, A.D. 1918-Jan-06 11:48:28.8000,      20.267256,  1.654191209967578E+01, -1.142964265543199E+01, -5.233168415323505E+00,  1.889450919830373E-02,  7.257888102686655E-03,  3.152669858100489E-03,
2421603.754000000, A.D. 1918-Jan-10 06:05:45.6000,      20.275125,  1.661286993224073E+01, -1.140023063503646E+01, -5.220478298834279E+00,  1.859065764923629E-02,  8.447768846181591E-03,  3.590492938208238E-03,
2421607.516000000, A.D. 1918-Jan-14 00:23:02.4000,      20.282983,  1.668228473867240E+01, -1.136709095617617E+01, -5.206161934627667E+00,  1.833992459665736E-02,  9.399294292499340E-03,  4.018821533071273E-03,
2421611.278000000, A.D. 1918-Jan-17 18:40:19.2000,      20.290833,  1.674987762668050E+01, -1.133027641118911E+01, -5.190266085824900E+00,  1.781977488401199E-02,  1.015906570368188E-02,  4.431098538526634E-03,
2421615.040000001, A.D. 1918-Jan-21 12:57:36.0000,      20.298672,  1.681543447125539E+01, -1.128992500043355E+01, -5.172850871524795E+00,  1.704771757771022E-02,  1.105073652494976E-02,  4.824759912107715E-03,
2421618.802000001, A.D. 1918-Jan-25 07:14:52.8000,      20.306501,  1.687872175965846E+01, -1.124623881998867E+01, -5.153980793212482E+00,  1.635850268831309E-02,  1.210890966991941E-02,  5.202684164898093E-03,
2421622.564000000, A.D. 1918-Jan-29 01:32:09.6000,      20.314321,  1.693946904711952E+01, -1.119938325250441E+01, -5.133719370017890E+00,  1.583720013859585E-02,  1.301343390612388E-02,  5.565322458797336E-03,
2421626.326000000, A.D. 1918-Feb-01 19:49:26.4000,      20.322130,  1.699744364170213E+01, -1.114946444145819E+01, -5.112133499686937E+00,  1.517898967741860E-02,  1.363759164730488E-02,  5.908992747772397E-03,
2421630.088000000, A.D. 1918-Feb-05 14:06:43.2000,      20.329930,  1.705247954586445E+01, -1.109661924222764E+01, -5.089293197478134E+00,  1.421779695001013E-02,  1.426303483978654E-02,  6.231308732495763E-03,
2421633.850000001, A.D. 1918-Feb-09 08:24:00.0000,      20.337720,  1.710440180144359E+01, -1.104106601036151E+01, -5.065276208895488E+00,  1.321319197328815E-02,  1.509045723115068E-02,  6.531680462957246E-03,
2421637.612000000, A.D. 1918-Feb-13 02:41:16.8000,      20.345500,  1.715297121696208E+01, -1.098304136426817E+01, -5.040170364909276E+00,  1.240698277307461E-02,  1.588500247397237E-02,  6.809311429590504E-03,
2421641.374000000, A.D. 1918-Feb-16 20:58:33.6000,      20.353271,  1.719796439668019E+01, -1.092274180734102E+01, -5.014076174191177E+00,  1.161599622420181E-02,  1.637165816857968E-02,  7.059325800633671E-03,
2421645.136000000, A.D. 1918-Feb-20 15:15:50.4000,      20.361031,  1.723926004315608E+01, -1.086036070326744E+01, -4.987097623619366E+00,  1.055655875595531E-02,  1.670256367074485E-02,  7.280736339217873E-03,
2421648.898000001, A.D. 1918-Feb-24 09:33:07.2000,      20.368782,  1.727679208231627E+01, -1.079615117823199E+01, -4.959333366033755E+00,  9.345121030189626E-03,  1.719088125193369E-02,  7.474824385328568E-03,
2421652.660000001, A.D. 1918-Feb-28 03:50:24.0000,      20.376523,  1.731044835837962E+01, -1.073039366566057E+01, -4.930882501011747E+00,  8.306959289579899E-03,  1.777202190758735E-02,  7.644444141375938E-03,
2421656.422000000, A.D. 1918-Mar-03 22:07:40.8000,      20.384255,  1.734008261374266E+01, -1.066331376986885E+01, -4.901843706177834E+00,  7.424830791974288E-03,  1.811572958932276E-02,  7.788879405717771E-03,
2421660.184000000, A.D. 1918-Mar-07 16:24:57.6000,      20.391976,  1.736560402621362E+01, -1.059509243168220E+01, -4.872319493138883E+00,  6.370888613430321E-03,  1.819388225381901E-02,  7.904401832709395E-03,
2421663.946000000, A.D. 1918-Mar-11 10:42:14.4000,      20.399688,  1.738698501864862E+01, -1.052596214231627E+01, -4.842415825099454E+00,  5.076665297385282E-03,  1.832457758991664E-02,  7.988869850013408E-03,
2421667.708000001, A.D. 1918-Mar-15 04:59:31.2000,      20.407391,  1.740418391292669E+01, -1.045623395363803E+01, -4.812248546985954E+00,  3.857604150783888E-03,  1.861920975335257E-02,  8.042034827946319E-03,
2421671.470000000, A.D. 1918-Mar-18 23:16:48.0000,      20.415083,  1.741712888612079E+01, -1.038620702006391E+01, -4.781937279956056E+00,  2.883308284354095E-03,  1.878770501483337E-02,  8.066348276650289E-03,
2421675.232000000, A.D. 1918-Mar-22 17:34:04.8000,      20.422766,  1.742579999096541E+01, -1.031610347136099E+01, -4.751594143117474E+00,  1.896145694080408E-03,  1.863748066301957E-02,  8.061592826126684E-03,
2421678.994000000, A.D. 1918-Mar-26 11:51:21.6000,      20.430440,  1.743026249698737E+01, -1.024613377465087E+01, -4.721325127165216E+00,  6.665485663773229E-04,  1.840671448793800E-02,  8.027304372173812E-03,
2421682.756000001, A.D. 1918-Mar-30 06:08:38.4000,      20.438103,  1.743059462223290E+01, -1.017656695495933E+01, -4.691231996245483E+00, -6.037342872150256E-04,  1.836014429911195E-02,  7.965642752498055E-03,
2421686.518000001, A.D. 1918-Apr-03 00:25:55.2000,      20.445757,  1.742681365140797E+01, -1.010768105197270E+01, -4.661416790897104E+00, -1.625105569122618E-03,  1.833717974592412E-02,  7.878825275339748E-03,
2421690.280000000, A.D. 1918-Apr-06 18:43:12.0000,      20.453402,  1.741892012443593E+01, -1.003969070535241E+01, -4.631981728052877E+00, -2.514496975561018E-03,  1.802874949135969E-02,  7.765519983554420E-03,
2421694.042000000, A.D. 1918-Apr-10 13:00:28.8000,      20.461037,  1.740698930019998E+01, -9.972786263870580E+00, -4.603033487772325E+00, -3.588391794017914E-03,  1.750740034319214E-02,  7.621291848475019E-03,
2421697.804000000, A.D. 1918-Apr-14 07:17:45.6000,      20.468662,  1.739116220443689E+01, -9.907221744107437E+00, -4.574681065138261E+00, -4.808062693629767E-03,  1.710136743812267E-02,  7.447451944123586E-03,
2421701.566000001, A.D. 1918-Apr-18 01:35:02.4000,      20.476278,  1.737156844607993E+01, -9.843288932118522E+00, -4.547025680386648E+00, -5.834858088731575E-03,  1.683305126206939E-02,  7.249195025293699E-03,
2421705.328000000, A.D. 1918-Apr-21 19:52:19.2000,      20.483884,  1.734830214999237E+01, -9.781211804291086E+00, -4.520159438287409E+00, -6.604570762188323E-03,  1.638467031916286E-02,  7.029585352067446E-03,
2421709.090000000, A.D. 1918-Apr-25 14:09:36.0000,      20.491481,  1.732149713666022E+01, -9.721136253973386E+00, -4.494165843520050E+00, -7.427908474024948E-03,  1.565287290766391E-02,  6.787510635308449E-03,
2421712.852000000, A.D. 1918-Apr-29 08:26:52.8000,      20.499068,  1.729135288524465E+01, -9.663221291038106E+00, -4.469125181877009E+00, -8.455093240415282E-03,  1.493464731303354E-02,  6.522602994350406E-03,
2421716.614000001, A.D. 1918-May-03 02:44:09.6000,      20.506645,  1.725805361770988E+01, -9.607686756354314E+00, -4.445113896982883E+00, -9.413990785631661E-03,  1.441975697804822E-02,  6.237570318814516E-03,
2421720.376000001, A.D. 1918-May-06 21:01:26.4000,      20.514213,  1.722172289166883E+01, -9.554745856029017E+00, -4.422211655432463E+00, -1.007718215853901E-02,  1.386627838373722E-02,  5.932910701158515E-03,
2421724.138000000, A.D. 1918-May-10 15:18:43.2000,      20.521772,  1.718249734435762E+01, -9.504546291275728E+00, -4.400498474947327E+00, -1.064518590873428E-02,  1.301698018097840E-02,  5.608151669656774E-03,
2421727.900000000, A.D. 1918-May-14 09:36:00.0000,      20.529321,  1.714061311877895E+01, -9.457215801479284E+00, -4.380047393433649E+00, -1.139318333885949E-02,  1.204684246609761E-02,  5.263287183239996E-03,
2421731.662000000, A.D. 1918-May-18 03:53:16.8000,      20.536861,  1.709634733553795E+01, -9.412919890255758E+00, -4.360919156564563E+00, -1.219036409565886E-02,  1.126793384082147E-02,  4.903236400508499E-03,
2421735.424000001, A.D. 1918-May-21 22:10:33.6000,      20.544391,  1.704991766626895E+01, -9.371828411336036E+00, -4.343164091807995E+00, -1.271838483615669E-02,  1.060132515824444E-02,  4.532104818635851E-03,
2421739.186000000, A.D. 1918-May-25 16:27:50.4000,      20.551912,  1.700149832855424E+01, -9.334036569361645E+00, -4.326827639284166E+00, -1.301802444454994E-02,  9.722980920473112E-03,  4.151250670887885E-03,
2421742.948000000, A.D. 1918-May-29 10:45:07.2000,      20.559423,  1.695130989798783E+01, -9.299582636762516E+00, -4.311949062476109E+00, -1.342007949263826E-02,  8.627986408018564E-03,  3.758825923886791E-03,
2421746.710000000, A.D. 1918-Jun-02 05:02:24.0000,      20.566925,  1.689962502390592E+01, -9.268545073494145E+00, -4.298567763515803E+00, -1.397706802703094E-02,  7.642328607125720E-03,  3.353897934473592E-03,
2421750.472000001, A.D. 1918-Jun-05 23:19:40.8000,      20.574418,  1.684668693494088E+01, -9.241061475406545E+00, -4.286723382222752E+00, -1.436979513984329E-02,  6.863941107141188E-03,  2.939723015998298E-03,
2421754.234000001, A.D. 1918-Jun-09 17:36:57.6000,      20.581901,  1.679269841034700E+01, -9.217235386529765E+00, -4.276450405160593E+00, -1.445047486954146E-02,  5.998371617270457E-03,  2.519630942262513E-03,
2421757.996000000, A.D. 1918-Jun-13 11:54:14.4000,      20.589375,  1.673789879943702E+01, -9.197079368898464E+00, -4.267771765020380E+00, -1.449286070678875E-02,  4.872627431504795E-03,  2.095205904845323E-03,
2421761.758000000, A.D. 1918-Jun-17 06:11:31.2000,      20.596840,  1.668259629232301E+01, -9.180585606144804E+00, -4.260696653101768E+00, -1.471645007989817E-02,  3.741455542815649E-03,  1.667285077492222E-03,
2421765.520000000, A.D. 1918-Jun-21 00:28:48.0000,      20.604295,  1.662708844220685E+01, -9.167793429348281E+00, -4.255228097533563E+00, -1.491007701049192E-02,  2.860003367242605E-03,  1.239130204492352E-03,
2421769.282000001, A.D. 1918-Jun-24 18:46:04.8000,      20.611741,  1.657159350302862E+01, -9.158739091117429E+00, -4.251362382058950E+00, -1.479769536090793E-02,  2.052851895589260E-03,  8.144615464351832E-04,
