            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457624.235000000, A.D. 2016-Aug-23 17:38:24.0000,      68.182743, -8.823581655936401E-01,  4.528940315249741E-01,  1.962906850140239E-01, -8.257426109663469E-03, -1.365367719083877E-02, -5.944507721279335E-03,
2457625.330000000, A.D. 2016-Aug-24 19:55:12.0000,      68.182723, -8.911160155199693E-01,  4.378029315446118E-01,  1.897476679107810E-01, -7.989792171828634E-03, -1.388294651212896E-02, -6.005486297997019E-03,
2457626.425000000, A.D. 2016-Aug-25 22:12:00.0000,      68.182704, -8.995671591196033E-01,  4.225513743622323E-01,  1.831389138303919E-01, -7.666204081668573E-03, -1.409692577157161E-02, -6.064621235340843E-03,
2457627.520000000, A.D. 2016-Aug-27 00:28:48.0000,      68.182685, -9.077034529771905E-01,  4.071468306973212E-01,  1.764665619918494E-01, -7.302649494360343E-03, -1.426704052404368E-02, -6.121820598439758E-03,
2457628.615000000, A.D. 2016-Aug-28 02:45:36.0000,      68.182668, -9.155191178823213E-01,  3.915991101843306E-01,  1.697328271509537E-01, -6.928628294465389E-03, -1.437913916174928E-02, -6.176971105360956E-03,
2457629.710000000, A.D. 2016-Aug-29 05:02:24.0000,      68.182650, -9.230115971810314E-01,  3.759186383591370E-01,  1.629399991189678E-01, -6.576345221305477E-03, -1.443863465997782E-02, -6.229959324657131E-03,
2457630.805000000, A.D. 2016-Aug-30 07:19:12.0000,      68.182632, -9.301812688446328E-01,  3.601145681089063E-01,  1.560904369220385E-01, -6.268920780786533E-03, -1.446846234203894E-02, -6.280693388169775E-03,
2457631.900000000, A.D. 2016-Aug-31 09:36:00.0000,      68.182615, -9.370301289066477E-01,  3.441934150998269E-01,  1.491865586386796E-01, -6.011948617696862E-03, -1.450060674150791E-02, -6.329118285641531E-03,
2457632.995000000, A.D. 2016-Sep-01 11:52:48.0000,      68.182598, -9.435599391662590E-01,  3.281587117227224E-01,  1.422308286292228E-01, -5.791497853358208E-03, -1.456431146320215E-02, -6.375219746549829E-03,
2457634.090000000, A.D. 2016-Sep-02 14:09:36.0000,      68.182582, -9.497705261125641E-01,  3.120117987572227E-01,  1.352257443421464E-01, -5.579291764031169E-03, -1.467530329187324E-02, -6.419015570014538E-03,
2457635.185000000, A.D. 2016-Sep-03 16:26:24.0000,      68.182566, -9.556588600913520E-01,  2.957534556834456E-01,  1.281738248409121E-01, -5.343158655021855E-03, -1.482998869927344E-02, -6.460537675179225E-03,
2457636.280000000, A.D. 2016-Sep-04 18:43:12.0000,      68.182551, -9.612192551427604E-01,  2.793857625950683E-01,  1.210776025279153E-01, -5.058914564450598E-03, -1.500675421176034E-02, -6.499811444994175E-03,
2457637.375000000, A.D. 2016-Sep-05 21:00:00.0000,      68.182537, -9.664446165811518E-01,  2.629135019543428E-01,  1.139396184352192E-01, -4.719311740344204E-03, -1.517389255385723E-02, -6.536839844310340E-03,
2457638.470000000, A.D. 2016-Sep-06 23:16:48.0000,      68.182523, -9.713282770868524E-01,  2.463445780721634E-01,  1.067624203055149E-01, -4.336764880368101E-03, -1.530124256397376E-02, -6.571597956958637E-03,
2457639.565000000, A.D. 2016-Sep-08 01:33:36.0000,      68.182510, -9.758657448258645E-01,  2.296892938095844E-01,  9.954856190078734E-02, -3.938852974126790E-03, -1.537126669484955E-02, -6.604039716494263E-03,
2457640.660000000, A.D. 2016-Sep-09 03:50:24.0000,      68.182498, -9.800557187606205E-01,  2.129587445446240E-01,  9.230060176998726E-02, -3.558248504531136E-03, -1.538549662715084E-02, -6.634114162847402E-03,
2457641.755000000, A.D. 2016-Sep-10 06:07:12.0000,      68.182485, -9.838999950962547E-01,  1.961629142012519E-01,  8.502110006490328E-02, -3.220772758866372E-03, -1.536397919397438E-02, -6.661785170528175E-03,
2457642.850000000, A.D. 2016-Sep-11 08:24:00.0000,      68.182472, -9.874022956293431E-01,  1.793091676764966E-01,  7.771261272965820E-02, -2.935963989059237E-03, -1.533792620243299E-02, -6.687047444424618E-03,
2457643.945000000, A.D. 2016-Sep-12 10:40:48.0000,      68.182460, -9.905664437256145E-01,  1.624016882633472E-01,  7.037768327616867E-02, -2.693621469480315E-03, -1.533826801329590E-02, -6.709932981129961E-03,
2457645.040000000, A.D. 2016-Sep-13 12:57:36.0000,      68.182448, -9.933945513490668E-01,  1.454420617333179E-01,  6.301883324141411E-02, -2.467592675898514E-03, -1.538431468123677E-02, -6.730505506386664E-03,
2457646.135000000, A.D. 2016-Sep-14 15:14:24.0000,      68.182437, -9.958858738530612E-01,  1.284307888956427E-01,  5.563855326979944E-02, -2.225410007551944E-03, -1.547668747966460E-02, -6.748844336914155E-03,
2457647.230000000, A.D. 2016-Sep-15 17:31:12.0000,      68.182426, -9.980367416069510E-01,  1.113691706401607E-01,  4.823929753672450E-02, -1.940235913548793E-03, -1.559711324636717E-02, -6.765022354809557E-03,
2457648.325000000, A.D. 2016-Sep-16 19:48:00.0000,      68.182417, -9.998415816864753E-01,  9.426087754359423E-02,  4.082348461865425E-02, -1.600730068136469E-03, -1.571515231303639E-02, -6.779084558579000E-03,
2457649.420000000, A.D. 2016-Sep-17 22:04:48.0000,      68.182408, -1.001294645514494E+00,  7.711263666840473E-02,  3.339350719595929E-02, -1.215218576679631E-03, -1.579938546884143E-02, -6.791033833326478E-03,
2457650.515000000, A.D. 2016-Sep-19 00:21:36.0000,      68.182400, -1.002391804484472E+00,  5.993379428016251E-02,  2.595175050150764E-02, -8.086389572115321E-04, -1.582895104399002E-02, -6.800829060954480E-03,
2457651.610000000, A.D. 2016-Sep-20 02:38:24.0000,      68.182392, -1.003131755075137E+00,  4.273492433924307E-02,  1.850061576324635E-02, -4.133855836153570E-04, -1.580119707273797E-02, -6.808397058422924E-03,
2457652.705000000, A.D. 2016-Sep-21 04:55:12.0000,      68.182385, -1.003516192796643E+00,  2.552600056164363E-02,  1.104254223244440E-02, -5.741756655901832E-05, -1.573263931535799E-02, -6.813654467171570E-03,
2457653.800000000, A.D. 2016-Sep-22 07:12:00.0000,      68.182378, -1.003548892254047E+00,  8.314810193724228E-03,  3.580021900196993E-03,  2.460030919993757E-04, -1.565287177632058E-02, -6.816531069360901E-03,
2457654.895000000, A.D. 2016-Sep-23 09:28:48.0000,      68.182372, -1.003234033901699E+00, -8.893798912221137E-03, -3.884395523065123E-03,  5.031707112888947E-04, -1.559366449108180E-02, -6.816985225158704E-03,
2457655.990000000, A.D. 2016-Sep-24 11:45:36.0000,      68.182366, -1.002574399616283E+00, -2.609755172320794E-02, -1.134810584129892E-02,  7.376024723534798E-04, -1.557725408976079E-02, -6.815005958012516E-03,
2457657.085000000, A.D. 2016-Sep-25 14:02:24.0000,      68.182360, -1.001570112605357E+00, -4.329538812118979E-02, -1.880845817950409E-02,  9.813656388254716E-04, -1.560813257526952E-02, -6.810602301211219E-03,
2457658.180000000, A.D. 2016-Sep-26 16:19:12.0000,      68.182356, -1.000218399472849E+00, -6.048561171268428E-02, -2.626276389009852E-02,  1.263250751795247E-03, -1.567135590252599E-02, -6.803785657664204E-03,
2457659.275000000, A.D. 2016-Sep-27 18:36:00.0000,      68.182352, -9.985144754415863E-01, -7.766423011833024E-02, -3.370830456487875E-02,  1.598137396109171E-03, -1.573799791343281E-02, -6.794553153063909E-03,
2457660.370000000, A.D. 2016-Sep-28 20:52:48.0000,      68.182350, -9.964532376497315E-01, -9.482410472666855E-02, -4.114233877182676E-02,  1.981462204746676E-03, -1.577574854227309E-02, -6.782878931582349E-03,
2457661.465000000, A.D. 2016-Sep-29 23:09:36.0000,      68.182348, -9.940311506787702E-01, -1.119552319454240E-01, -4.856210817754142E-02,  2.390824441826483E-03, -1.576076394030746E-02, -6.768716837695467E-03,
2457662.560000000, A.D. 2016-Oct-01 01:26:24.0000,      68.182347, -9.912476345570541E-01, -1.290460622301723E-01, -5.596484399156934E-02,  2.794142012493104E-03, -1.568641531112103E-02, -6.752013385389275E-03,
2457663.655000000, A.D. 2016-Oct-02 03:43:12.0000,      68.182346, -9.881054458835002E-01, -1.460853810934757E-01, -6.334777432280644E-02,  3.161363858607389E-03, -1.556572199474008E-02, -6.732725984106542E-03,
2457664.750000000, A.D. 2016-Oct-03 06:00:00.0000,      68.182346, -9.846099110512417E-01, -1.630640687994626E-01, -7.070813238983063E-02,  3.475437770577198E-03, -1.542657415120489E-02, -6.710839438874568E-03,
2457665.845000000, A.D. 2016-Oct-04 08:16:48.0000,      68.182346, -9.807672912622547E-01, -1.799760990302703E-01, -7.804316491667700E-02,  3.738505730266290E-03, -1.530149896941748E-02, -6.686374414149421E-03,
2457666.940000000, A.D. 2016-Oct-05 10:33:36.0000,      68.182346, -9.765828773352712E-01, -1.968184155556005E-01, -8.535013973529519E-02,  3.971051636309332E-03, -1.521572870710545E-02, -6.659384556158993E-03,
2457668.035000000, A.D. 2016-Oct-06 12:50:24.0000,      68.182346, -9.720595111405160E-01, -2.135897374641025E-01, -9.262635172538744E-02,  4.204314791798667E-03, -1.517795279438863E-02, -6.629943190815419E-03,
2457669.130000000, A.D. 2016-Oct-07 15:07:12.0000,      68.182347, -9.671970734390802E-01, -2.302887366725280E-01, -9.986912671686159E-02,  4.468756054096101E-03, -1.517715055646407E-02, -6.598124409963296E-03,
2457670.225000000, A.D. 2016-Oct-08 17:24:00.0000,      68.182349, -9.619931225138776E-01, -2.469122618355916E-01, -1.070758236914939E-01,  4.782813584612887E-03, -1.518666788115007E-02, -6.563985498664650E-03,
2457671.320000000, A.D. 2016-Oct-09 19:40:48.0000,      68.182352, -9.564444445496098E-01, -2.634542657817167E-01, -1.142438362852196E-01,  5.146079193324024E-03, -1.517404053570845E-02, -6.527557219727556E-03,
2457672.415000000, A.D. 2016-Oct-10 21:57:36.0000,      68.182356, -9.505489404643204E-01, -2.799058352208453E-01, -1.213705949038699E-01,  5.539403269989350E-03, -1.511295585369941E-02, -6.488845537096995E-03,
2457673.510000000, A.D. 2016-Oct-12 00:14:24.0000,      68.182360, -9.443071481108376E-01, -2.962563160670193E-01, -1.284535704303041E-01,  5.931892136630043E-03, -1.499295819148995E-02, -6.447843887021202E-03,
2457674.605000000, A.D. 2016-Oct-13 02:31:12.0000,      68.182365, -9.377228299347534E-01, -3.124951233378542E-01, -1.354902793473894E-01,  6.292230131902848E-03, -1.482333057476772E-02, -6.404550662648210E-03,
2457675.700000000, A.D. 2016-Oct-14 04:48:00.0000,      68.182370, -9.308023973261507E-01, -3.286135690443492E-01, -1.424782882724934E-01,  6.600168784904029E-03, -1.462972204352185E-02, -6.358983931869475E-03,
2457676.795000000, A.D. 2016-Oct-15 07:04:48.0000,      68.182375, -9.235533708223034E-01, -3.446060290234947E-01, -1.494152141362544E-01,  6.853960565955391E-03, -1.444475393860805E-02, -6.311186049892943E-03,
2457677.890000000, A.D. 2016-Oct-16 09:21:36.0000,      68.182380, -9.159824344153247E-01, -3.604700073599775E-01, -1.562987159733248E-01,  7.071000379984021E-03, -1.429605232712425E-02, -6.261215214152602E-03,
2457678.985000000, A.D. 2016-Oct-17 11:38:24.0000,      68.182386, -9.080937990688810E-01, -3.762050611908723E-01, -1.631264768772032E-01,  7.281432240772302E-03, -1.419610427708622E-02, -6.209127499025754E-03,
2457680.080000000, A.D. 2016-Oct-18 13:55:12.0000,      68.182393, -8.998884824486042E-01, -3.918109716779687E-01, -1.698961795895396E-01,  7.517067056999994E-03, -1.413766914181646E-02, -6.154957668620770E-03,
2457681.175000000, A.D. 2016-Oct-19 16:12:00.0000,      68.182400, -8.913647748152008E-01, -4.072858288145206E-01, -1.766054832173569E-01,  7.799684871377153E-03, -1.409643314071884E-02, -6.098706838279831E-03,
2457682.270000000, A.D. 2016-Oct-20 18:28:48.0000,      68.182408, -8.825197220590005E-01, -4.226247294961848E-01, -1.832520082914427E-01,  8.133020208512021E-03, -1.403992977047616E-02, -6.040340766213117E-03,
2457683.365000000, A.D. 2016-Oct-21 20:45:36.0000,      68.182417, -8.733510840211332E-01, -4.378195593478620E-01, -1.898333330565074E-01,  8.501370751215319E-03, -1.393944636975041E-02, -5.979798239101145E-03,
2457684.460000000, A.D. 2016-Oct-22 23:02:24.0000,      68.182428, -8.638590577548156E-01, -4.528599296298383E-01, -1.963469992035630E-01,  8.875333871631670E-03, -1.378054517115563E-02, -5.917006839515515E-03,
2457685.555000000, A.D. 2016-Oct-24 01:19:12.0000,      68.182438, -8.540471476652368E-01, -4.677349209564287E-01, -2.027905231702817E-01,  9.222560420151047E-03, -1.356834069773569E-02, -5.851902307824587E-03,
2457686.650000000, A.D. 2016-Oct-25 03:36:00.0000,      68.182450, -8.439218788259681E-01, -4.824349967094881E-01, -2.091614095677891E-01,  9.519577456742786E-03, -1.332560171761978E-02, -5.784446654548983E-03,
2457687.745000000, A.D. 2016-Oct-26 05:52:48.0000,      68.182461, -8.334914709379423E-01, -4.969533925619707E-01, -2.154571645854537E-01,  9.760342054501159E-03, -1.308437872706135E-02, -5.714639784761167E-03,
2457688.840000000, A.D. 2016-Oct-27 08:09:36.0000,      68.182473, -8.227639667064439E-01, -5.112864833608474E-01, -2.216753082039780E-01,  9.958389186807779E-03, -1.287423297426314E-02, -5.642520756468612E-03,
2457689.935000000, A.D. 2016-Oct-28 10:26:24.0000,      68.182486, -8.117455041145900E-01, -5.254330039226819E-01, -2.278133845202292E-01,  1.014178834768392E-02, -1.271138950293125E-02, -5.568157955127317E-03,
2457691.030000000, A.D. 2016-Oct-29 12:43:12.0000,      68.182498, -8.004393661320499E-01, -5.393924196704432E-01, -2.338689697424714E-01,  1.034276346667476E-02, -1.259279669696584E-02, -5.491631300029626E-03,
2457692.125000000, A.D. 2016-Oct-30 15:00:00.0000,      68.182512, -7.888461541754765E-01, -5.531630535139713E-01, -2.398396777219839E-01,  1.058578981273985E-02, -1.249727275211417E-02, -5.413012531894643E-03,
2457693.220000000, A.D. 2016-Oct-31 17:16:48.0000,      68.182526, -7.769650181201209E-01, -5.667406634022912E-01, -2.457231633117568E-01,  1.087854038784235E-02, -1.239331677823204E-02, -5.332350439290075E-03,
2457694.315000000, A.D. 2016-Nov-01 19:33:36.0000,      68.182541, -7.647954873051112E-01, -5.801179983488018E-01, -2.515171242858918E-01,  1.120900739082196E-02, -1.225071465489377E-02, -5.249666189354780E-03,
2457695.410000000, A.D. 2016-Nov-02 21:50:24.0000,      68.182557, -7.523392261224772E-01, -5.932855006306592E-01, -2.572193028536555E-01,  1.154985613974047E-02, -1.205167625742809E-02, -5.164960324273979E-03,
2457696.505000000, A.D. 2016-Nov-04 00:07:12.0000,      68.182573, -7.396010653515805E-01, -6.062329004762884E-01, -2.628274878274056E-01,  1.186841240302011E-02, -1.179741303684752E-02, -5.078228782674978E-03,
2457697.600000000, A.D. 2016-Nov-05 02:24:00.0000,      68.182590, -7.265889261330744E-01, -6.189511215653900E-01, -2.683395182177842E-01,  1.213861511041941E-02, -1.150773988014718E-02, -4.989482045778335E-03,
2457698.695000000, A.D. 2016-Nov-06 04:40:48.0000,      68.182608, -7.133126596474973E-01, -6.314338014400258E-01, -2.737532885065961E-01,  1.235054481921502E-02, -1.121384744057003E-02, -4.898760385622585E-03,
2457699.790000000, A.D. 2016-Nov-07 06:57:36.0000,      68.182625, -6.997822228581083E-01, -6.436778722825338E-01, -2.790667552361840E-01,  1.251402918823043E-02, -1.094689955275076E-02, -4.806139598067714E-03,
2457700.885000000, A.D. 2016-Nov-08 09:14:24.0000,      68.182642, -6.860058530267980E-01, -6.556829922720097E-01, -2.842779439955209E-01,  1.265500280806090E-02, -1.072664337107077E-02, -4.711724966021433E-03,
2457701.980000000, A.D. 2016-Nov-09 11:31:12.0000,      68.182659, -6.719889020921935E-01, -6.674500387762686E-01, -2.893849554212496E-01,  1.280596051263307E-02, -1.055421420083069E-02, -4.615635199932187E-03,
2457703.075000000, A.D. 2016-Nov-10 13:48:00.0000,      68.182677, -6.577337474256103E-01, -6.789792166511890E-01, -2.943859683963967E-01,  1.299401249841491E-02, -1.041177465278525E-02, -4.517981230879429E-03,
2457704.170000000, A.D. 2016-Nov-11 16:04:48.0000,      68.182696, -6.432407989964128E-01, -6.902684718187739E-01, -2.992792381833336E-01,  1.323092865275264E-02, -1.026911576832223E-02, -4.418845988379497E-03,
2457705.265000000, A.D. 2016-Nov-12 18:21:36.0000,      68.182715, -6.285102221335581E-01, -7.013127824297835E-01, -3.040630870871420E-01,  1.350882524087078E-02, -1.009479030414989E-02, -4.318270720588890E-03,
2457706.360000000, A.D. 2016-Nov-13 20:38:24.0000,      68.182735, -6.135437383669733E-01, -7.121045731741106E-01, -3.087358862967255E-01,  1.380307093199847E-02, -9.867686595622269E-03, -4.216251877856328E-03,
2457707.455000000, A.D. 2016-Nov-14 22:55:12.0000,      68.182756, -5.983458466991335E-01, -7.226350862496015E-01, -3.132960306711268E-01,  1.408133739194564E-02, -9.584795153403273E-03, -4.112750579717219E-03,
2457708.550000000, A.D. 2016-Nov-16 01:12:00.0000,      68.182777, -5.829240260213611E-01, -7.328961970876798E-01, -3.177419126635480E-01,  1.431546818442089E-02, -9.262322017191970E-03, -4.007713402112714E-03,
2457709.645000000, A.D. 2016-Nov-17 03:28:48.0000,      68.182799, -5.672878521304201E-01, -7.428820058243861E-01, -3.220719040501536E-01,  1.449181047016530E-02, -8.929743495517752E-03, -3.901098184431699E-03,
2457710.740000000, A.D. 2016-Nov-18 05:45:36.0000,      68.182821, -5.514473568454856E-01, -7.525896182448253E-01, -3.262843515351105E-01,  1.461621763765429E-02, -8.618983345641680E-03, -3.792894563825725E-03,
2457711.835000000, A.D. 2016-Nov-19 08:02:24.0000,      68.182843, -5.354112352735366E-01, -7.620188235086256E-01, -3.303775857995971E-01,  1.471188180232670E-02, -8.352684164349341E-03, -3.683130378697288E-03,
2457712.930000000, A.D. 2016-Nov-20 10:19:12.0000,      68.182865, -5.191855693239040E-01, -7.711707801400303E-01, -3.343499380583346E-01,  1.481078560728052E-02, -8.135883189002767E-03, -3.571862103804549E-03,
2457714.025000000, A.D. 2016-Nov-21 12:36:00.0000,      68.182887, -5.027735516229140E-01, -7.800461915982575E-01, -3.381997571158485E-01,  1.494191040287446E-02, -7.954157257671077E-03, -3.459155171850630E-03,
2457715.120000000, A.D. 2016-Nov-22 14:52:48.0000,      68.182910, -4.861763261145452E-01, -7.886436483538891E-01, -3.419254224879155E-01,  1.512053527703535E-02, -7.778925020479748E-03, -3.345063791121176E-03,
2457716.215000000, A.D. 2016-Nov-23 17:09:36.0000,      68.182934, -4.693946459642055E-01, -7.969587575842504E-01, -3.455253525844503E-01,  1.534256355430836E-02, -7.577961683891521E-03, -3.229618823103013E-03,
2457717.310000000, A.D. 2016-Nov-24 19:26:24.0000,      68.182959, -4.524307426850018E-01, -8.049843932933881E-01, -3.489980093099426E-01,  1.558596601864773E-02, -7.327263434425758E-03, -3.112828106442497E-03,
2457718.405000000, A.D. 2016-Nov-25 21:43:12.0000,      68.182985, -4.352897181207547E-01, -8.127119862962173E-01, -3.523419012903327E-01,  1.581881394768182E-02, -7.019901379535481E-03, -2.994688445008014E-03,
2457719.500000000, A.D. 2016-Nov-27 00:00:00.0000,      68.183011, -4.179799437623476E-01, -8.201333889471626E-01, -3.555555876374317E-01,  1.601095271994976E-02, -6.668610593795985E-03, -2.875204124096218E-03,
2457720.595000000, A.D. 2016-Nov-28 02:16:48.0000,      68.183037, -4.005123156449161E-01, -8.272426361643509E-01, -3.586376832422694E-01,  1.614502853399595E-02, -6.301161585919157E-03, -2.754404586723067E-03,
2457721.690000000, A.D. 2016-Nov-29 04:33:36.0000,      68.183064, -3.828986333207107E-01, -8.340369608694962E-01, -3.615868655180444E-01,  1.622281800632044E-02, -5.950213184076939E-03, -2.632354406739864E-03,
2457722.785000000, A.D. 2016-Nov-30 06:50:24.0000,      68.183090, -3.651496932218597E-01, -8.405166948897609E-01, -3.644018816645884E-01,  1.626453567904776E-02, -5.641373291534399E-03, -2.509151672860200E-03,
2457723.880000000, A.D. 2016-Dec-01 09:07:12.0000,      68.183117, -3.472737916539526E-01, -8.466840951954653E-01, -3.670815551515904E-01,  1.630137383824081E-02, -5.383852485832640E-03, -2.384915249646213E-03,
2457724.975000000, A.D. 2016-Dec-02 11:24:00.0000,      68.183144, -3.292761820520159E-01, -8.525415297506795E-01, -3.696247903020651E-01,  1.636401504711586E-02, -5.167143222119520E-03, -2.259765523655884E-03,
2457726.070000000, A.D. 2016-Dec-03 13:40:48.0000,      68.183170, -3.111596802325810E-01, -8.580896922423572E-01, -3.720305744936557E-01,  1.647133730391598E-02, -4.964944182646623E-03, -2.133805657848011E-03,
2457727.165000000, A.D. 2016-Dec-04 15:57:36.0000,      68.183198, -2.929261890157384E-01, -8.633265040750254E-01, -3.742979783069221E-01,  1.662346127313856E-02, -4.744888019908871E-03, -2.007110165195660E-03,
2457728.260000000, A.D. 2016-Dec-05 18:14:24.0000,      68.183226, -2.745785748622738E-01, -8.682471090851243E-01, -3.764261545758622E-01,  1.680169449406111E-02, -4.480498800701218E-03, -1.879724828612224E-03,
2457729.355000000, A.D. 2016-Dec-06 20:31:12.0000,      68.183254, -2.561221985262411E-01, -8.728449640727892E-01, -3.784143374138159E-01,  1.697539438545815E-02, -4.160985872276557E-03, -1.751677631221917E-03,
2457730.450000000, A.D. 2016-Dec-07 22:48:00.0000,      68.183283, -2.375655273605465E-01, -8.771136239179234E-01, -3.802618417305776E-01,  1.711323045394559E-02, -3.795274638400647E-03, -1.622995996618359E-03,
2457731.545000000, A.D. 2016-Dec-09 01:04:48.0000,      68.183312, -2.189195932244447E-01, -8.810485619266148E-01, -3.819680625967034E-01,  1.719470947032056E-02, -3.408790398677585E-03, -1.493722898464627E-03,
